% []
@RELATION base

@ATTRIBUTE diff_commits NUMERIC
@ATTRIBUTE diff_commitsApproved NUMERIC
@ATTRIBUTE numBlobs NUMERIC
@ATTRIBUTE numPatchs NUMERIC
@ATTRIBUTE numCommits NUMERIC
@ATTRIBUTE len_times NUMERIC
@ATTRIBUTE max_times NUMERIC
@ATTRIBUTE p01_times NUMERIC
@ATTRIBUTE p02_times NUMERIC
@ATTRIBUTE mx1_times NUMERIC
@ATTRIBUTE less5_times NUMERIC
@ATTRIBUTE less10_times NUMERIC
@ATTRIBUTE len_difftimes NUMERIC
@ATTRIBUTE max_difftimes NUMERIC
@ATTRIBUTE mx1_difftimes NUMERIC
@ATTRIBUTE ones_difftimes NUMERIC
@ATTRIBUTE less5_difftimes NUMERIC
@ATTRIBUTE less10_difftimes NUMERIC
@ATTRIBUTE len_timesApproved NUMERIC
@ATTRIBUTE mean_timesApproved NUMERIC
@ATTRIBUTE median_timesApproved NUMERIC
@ATTRIBUTE max_timesApproved NUMERIC
@ATTRIBUTE p01_timesApproved NUMERIC
@ATTRIBUTE p02_timesApproved NUMERIC
@ATTRIBUTE mx1_timesApproved NUMERIC
@ATTRIBUTE less5_timesApproved NUMERIC
@ATTRIBUTE less10_timesApproved NUMERIC
@ATTRIBUTE len_difftimesApproved NUMERIC
@ATTRIBUTE max_difftimesApproved NUMERIC
@ATTRIBUTE p01_difftimesApproved NUMERIC
@ATTRIBUTE mx1__difftimesApproved NUMERIC
@ATTRIBUTE ones_difftimesApproved NUMERIC
@ATTRIBUTE less5_difftimesApproved NUMERIC
@ATTRIBUTE less10_difftimesApproved NUMERIC
@ATTRIBUTE len_groups NUMERIC
@ATTRIBUTE len_groupsApproved NUMERIC
@ATTRIBUTE hasBug {bugged, valid}

@DATA
5,4,11,5,6,47,-465.836354167,0.127659574468,0.127659574468,0.553191489362,3.0,3.0,5,-465.836354167,0.2,5.0,5.0,5.0,21,593.503483796,661.219189815,-465.836354167,0.142857142857,0.285714285714,0.714285714286,3.0,3.0,4,-465.836354167,0.0,0.25,4.0,4.0,4.0,10,7,valid
7,4,15,7,8,51,-465.836354167,0.254901960784,0.254901960784,0.490196078431,5.0,5.0,7,-465.836354167,0.142857142857,7.0,7.0,7.0,10,119.006481481,120.889907408,-465.836354167,0.2,0.2,0.4,4.0,4.0,4,-465.836354167,0.0,0.25,4.0,4.0,4.0,22,5,valid
9,5,21,10,11,57,-465.836354167,0.298245614035,0.40350877193,0.350877192982,6.0,7.0,9,-465.836354167,0.111111111111,9.0,9.0,9.0,6,-269.31931713,-414.305590278,-465.836354167,0.0,0.666666666667,0.333333333333,5.0,5.0,5,-465.836354167,0.0,0.2,5.0,5.0,5.0,31,6,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
19,19,39,19,20,654,-578.909884259,0.377675840979,0.785932721713,0.214067278287,2.0,7.0,19,-578.909884259,0.0526315789474,19.0,19.0,19.0,502,-190.196516204,-149.7640625,-578.909884259,0.627490039841,0.780876494024,0.219123505976,4.0,7.0,19,-578.909884259,1.0,0.0526315789474,19.0,19.0,19.0,292,242,valid
8,8,15,7,8,247,-489.838888889,0.133603238866,0.376518218623,0.36032388664,2.0,2.0,8,-489.838888889,0.125,8.0,8.0,8.0,169,-451.787175926,-432.45056713,-489.838888889,0.0887573964497,0.313609467456,0.402366863905,3.0,4.0,8,-489.838888889,0.0,0.125,8.0,8.0,8.0,71,47,bugged
7,4,13,6,7,69,-558.125104167,0.159420289855,0.275362318841,0.405797101449,3.0,5.0,7,-558.125104167,0.142857142857,7.0,7.0,7.0,9,-442.80875,-418.802303241,-558.125104167,0.0,0.222222222222,0.555555555556,4.0,4.0,4,-558.125104167,0.0,0.25,4.0,4.0,4.0,35,5,bugged
2,2,3,1,2,53,-465.836354167,0.0,0.0,0.754716981132,0.0,0.0,2,-465.836354167,0.5,2.0,2.0,2.0,5,-334.221539352,-301.307430556,-465.836354167,0.0,0.2,0.8,2.0,2.0,2,-465.836354167,0.0,0.5,2.0,2.0,2.0,7,2,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
4,4,7,3,4,624,-475.789849537,0.0544871794872,0.216346153846,0.783653846154,0.0,1.0,4,-475.789849537,0.25,4.0,4.0,4.0,492,-445.300914352,-438.156990741,-475.789849537,0.0589430894309,0.231707317073,0.768292682927,1.0,1.0,4,-475.789849537,0.0,0.25,4.0,4.0,4.0,65,59,valid
2,2,3,1,2,74,-465.836354167,0.0945945945946,0.0945945945946,0.905405405405,0.0,1.0,2,-465.836354167,0.5,2.0,2.0,2.0,47,-427.815787037,-426.989259259,-465.836354167,0.0212765957447,0.0212765957447,0.978723404255,1.0,1.0,2,-465.836354167,0.0,0.5,2.0,2.0,2.0,8,2,bugged
7,6,13,6,7,164,-572.066215278,0.274390243902,0.274390243902,0.725609756098,2.0,4.0,7,-572.066215278,0.142857142857,7.0,7.0,7.0,51,-546.287511574,-544.117905092,-572.066215278,0.156862745098,0.156862745098,0.843137254902,5.0,5.0,6,-572.066215278,0.0,0.166666666667,6.0,6.0,6.0,20,11,bugged
3,3,5,2,3,110,-465.836354167,0.0727272727273,0.0727272727273,0.927272727273,1.0,2.0,3,-465.836354167,0.333333333333,3.0,3.0,3.0,75,-418.829490741,-417.816377315,-465.836354167,0.04,0.04,0.96,2.0,2.0,3,-465.836354167,0.0,0.333333333333,3.0,3.0,3.0,10,6,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
2,2,3,1,2,30,-465.836354167,0.0,0.0,0.733333333333,0.0,1.0,2,-465.836354167,0.5,2.0,2.0,2.0,11,-186.0053125,-158.018043981,-465.836354167,0.0909090909091,0.0909090909091,0.909090909091,1.0,2.0,2,-465.836354167,0.0,0.5,2.0,2.0,2.0,5,2,bugged
30,30,71,35,36,807,-563.911203704,0.541511771995,0.779429987608,0.220570012392,12.0,16.0,30,-563.911203704,0.0333333333333,30.0,30.0,30.0,609,-220.497314815,-211.958576389,-563.911203704,0.551724137931,0.794745484401,0.205254515599,13.0,18.0,30,-563.911203704,1.0,0.0333333333333,30.0,30.0,30.0,226,192,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
3,3,5,2,3,87,-543.781111111,0.0689655172414,0.172413793103,0.827586206897,0.0,2.0,3,-543.781111111,0.333333333333,3.0,3.0,3.0,60,-461.799189815,-453.201458334,-543.781111111,0.166666666667,0.166666666667,0.833333333333,2.0,2.0,3,-543.781111111,0.0,0.333333333333,3.0,3.0,3.0,19,12,valid
8,8,17,8,9,99,-465.836354167,0.171717171717,0.272727272727,0.454545454545,4.0,6.0,8,-465.836354167,0.125,8.0,8.0,8.0,61,-64.1194097223,-139.686886574,-465.836354167,0.27868852459,0.27868852459,0.377049180328,6.0,6.0,8,-465.836354167,0.0,0.125,8.0,8.0,8.0,42,32,valid
5,5,9,4,5,148,-487.876979167,0.0743243243243,0.0743243243243,0.709459459459,2.0,3.0,5,-487.876979167,0.2,5.0,5.0,5.0,117,-426.245138889,-418.802303241,-487.876979167,0.0512820512821,0.0512820512821,0.692307692308,3.0,3.0,5,-487.876979167,0.0,0.2,5.0,5.0,5.0,29,22,valid
3,3,5,2,3,77,-551.9965625,0.012987012987,0.194805194805,0.805194805195,1.0,1.0,3,-551.9965625,0.333333333333,3.0,3.0,3.0,46,-525.410706019,-523.903391204,-551.9965625,0.0217391304348,0.0217391304348,0.760869565217,1.0,2.0,3,-551.9965625,0.0,0.333333333333,3.0,3.0,3.0,8,7,bugged
8,8,19,9,10,102,-527.696388889,0.225490196078,0.352941176471,0.382352941176,3.0,5.0,8,-527.696388889,0.125,8.0,8.0,8.0,73,-233.370405093,-417.788368056,-527.696388889,0.205479452055,0.328767123288,0.356164383562,4.0,6.0,8,-527.696388889,0.0,0.125,8.0,8.0,8.0,42,34,bugged
13,13,25,12,13,498,-558.742199074,0.212851405622,0.33734939759,0.66265060241,4.0,9.0,13,-558.742199074,0.0769230769231,13.0,13.0,13.0,315,-406.78,-388.747013889,-558.742199074,0.104761904762,0.346031746032,0.653968253968,7.0,10.0,13,-558.742199074,1.0,0.0769230769231,13.0,13.0,13.0,138,91,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
7,7,13,6,7,132,-465.836354167,0.143939393939,0.575757575758,0.424242424242,2.0,2.0,7,-465.836354167,0.142857142857,7.0,7.0,7.0,91,-41.4923495371,15.3235995369,-465.836354167,0.0769230769231,0.307692307692,0.450549450549,3.0,4.0,7,-465.836354167,0.0,0.142857142857,7.0,7.0,7.0,34,29,valid
8,8,19,9,10,426,-529.989710648,0.0704225352113,0.241784037559,0.302816901408,2.0,3.0,8,-529.989710648,0.125,8.0,8.0,8.0,354,-388.391111111,-412.737349537,-529.989710648,0.045197740113,0.432203389831,0.319209039548,3.0,4.0,8,-529.989710648,0.0,0.125,8.0,8.0,8.0,106,104,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
6,6,11,5,6,44,-465.836354167,0.204545454545,0.204545454545,0.568181818182,4.0,5.0,6,-465.836354167,0.166666666667,6.0,6.0,6.0,20,-56.9729976854,12.945358796,-465.836354167,0.3,0.3,0.4,4.0,6.0,6,-465.836354167,0.0,0.166666666667,6.0,6.0,6.0,21,13,valid
5,3,9,4,5,133,-544.155949074,0.203007518797,0.203007518797,0.796992481203,2.0,2.0,5,-544.155949074,0.2,5.0,5.0,5.0,60,-18.2753356481,30.1784837963,-465.836354167,0.0166666666667,0.216666666667,0.783333333333,1.0,1.0,3,-465.836354167,0.0,0.333333333333,3.0,3.0,3.0,14,6,bugged
12,12,33,16,17,316,-565.122939815,0.215189873418,0.566455696203,0.433544303797,5.0,6.0,12,-565.122939815,0.0833333333333,12.0,12.0,12.0,255,-205.089826389,-417.788368056,-565.122939815,0.196078431373,0.372549019608,0.407843137255,6.0,8.0,12,-565.122939815,1.0,0.0833333333333,12.0,12.0,12.0,85,68,bugged
6,5,13,6,7,45,-465.836354167,0.177777777778,0.177777777778,0.488888888889,4.0,4.0,6,-465.836354167,0.166666666667,6.0,6.0,6.0,20,478.90025463,661.219189815,-465.836354167,0.35,0.35,0.65,4.0,4.0,5,-465.836354167,0.0,0.2,5.0,5.0,5.0,12,11,valid
8,7,15,7,8,75,-465.836354167,0.16,0.333333333333,0.44,5.0,5.0,8,-465.836354167,0.125,8.0,8.0,8.0,46,316.184675926,97.9020254631,-465.836354167,0.195652173913,0.195652173913,0.45652173913,5.0,5.0,7,-465.836354167,0.0,0.142857142857,7.0,7.0,7.0,17,12,valid
2,2,3,1,2,26,-465.836354167,0.0,0.0,0.576923076923,0.0,0.0,2,-465.836354167,0.5,2.0,2.0,2.0,5,-266.682361111,-216.883449074,-465.836354167,0.0,0.2,0.8,2.0,2.0,2,-465.836354167,0.0,0.5,2.0,2.0,2.0,3,2,valid
3,3,5,2,3,66,-465.836354167,0.0757575757576,0.0757575757576,0.924242424242,2.0,2.0,3,-465.836354167,0.333333333333,3.0,3.0,3.0,39,81.3490162035,98.0207407405,-465.836354167,0.0512820512821,0.0512820512821,0.948717948718,2.0,2.0,3,-465.836354167,0.0,0.333333333333,3.0,3.0,3.0,9,3,valid
7,7,15,7,8,97,-465.836354167,0.175257731959,0.494845360825,0.505154639175,3.0,4.0,7,-465.836354167,0.142857142857,7.0,7.0,7.0,60,-180.924826389,-30.8751851851,-465.836354167,0.15,0.3,0.45,4.0,5.0,7,-465.836354167,0.0,0.142857142857,7.0,7.0,7.0,35,25,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
31,31,67,33,34,804,-558.128842593,0.783582089552,1.0,0.110696517413,11.0,15.0,31,-558.128842593,0.0322580645161,31.0,31.0,31.0,644,-248.562442129,-292.063668982,-558.128842593,0.869565217391,1.0,0.130434782609,12.0,15.0,31,-558.128842593,1.0,0.0322580645161,31.0,31.0,31.0,176,154,valid
8,8,17,8,9,135,-465.836354167,0.251851851852,0.414814814815,0.318518518519,2.0,4.0,8,-465.836354167,0.125,8.0,8.0,8.0,87,-226.007037037,-243.861921296,-465.836354167,0.172413793103,0.436781609195,0.287356321839,3.0,5.0,8,-465.836354167,0.0,0.125,8.0,8.0,8.0,51,37,bugged
12,12,23,11,12,599,-559.386354167,0.208681135225,0.330550918197,0.669449081803,6.0,7.0,12,-559.386354167,0.0833333333333,12.0,12.0,12.0,458,-510.242523148,-489.838888889,-559.386354167,0.242358078603,0.368995633188,0.631004366812,7.0,7.0,12,-559.386354167,1.0,0.0833333333333,12.0,12.0,12.0,91,86,bugged
4,4,9,4,5,107,-501.416932871,0.130841121495,0.130841121495,0.523364485981,0.0,2.0,4,-501.416932871,0.25,4.0,4.0,4.0,77,-435.018206018,-440.779236111,-501.416932871,0.012987012987,0.116883116883,0.441558441558,1.0,2.0,4,-501.416932871,0.0,0.25,4.0,4.0,4.0,39,34,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
10,10,29,14,15,143,-517.860671296,0.167832167832,0.475524475524,0.27972027972,5.0,5.0,10,-517.860671296,0.1,10.0,10.0,10.0,107,-287.853113426,-300.727696759,-517.860671296,0.140186915888,0.392523364486,0.308411214953,6.0,6.0,10,-517.860671296,1.0,0.1,10.0,10.0,10.0,51,40,valid
3,3,5,2,3,59,-465.836354167,0.0508474576271,0.152542372881,0.847457627119,1.0,2.0,3,-465.836354167,0.333333333333,3.0,3.0,3.0,34,-84.6375694447,-72.9864583332,-465.836354167,0.117647058824,0.117647058824,0.882352941176,2.0,2.0,3,-465.836354167,0.0,0.333333333333,3.0,3.0,3.0,12,6,valid
3,3,5,2,3,49,-543.781111111,0.0612244897959,0.204081632653,0.795918367347,1.0,2.0,3,-543.781111111,0.333333333333,3.0,3.0,3.0,27,-473.788969907,-453.201458334,-543.781111111,0.037037037037,0.037037037037,0.740740740741,1.0,2.0,3,-543.781111111,0.0,0.333333333333,3.0,3.0,3.0,17,10,bugged
16,16,35,17,18,293,-527.696388889,0.235494880546,0.552901023891,0.225255972696,6.0,11.0,16,-527.696388889,0.0625,16.0,16.0,16.0,235,-48.3060648148,30.1784837963,-527.696388889,0.217021276596,0.753191489362,0.246808510638,8.0,12.0,16,-527.696388889,1.0,0.0625,16.0,16.0,16.0,95,81,bugged
11,11,25,12,13,110,-559.37224537,0.272727272727,0.645454545455,0.354545454545,5.0,7.0,11,-559.37224537,0.0909090909091,11.0,11.0,11.0,70,-309.227847222,-416.157326389,-559.37224537,0.185714285714,0.771428571429,0.228571428571,5.0,8.0,11,-559.37224537,1.0,0.0909090909091,11.0,11.0,11.0,57,45,bugged
20,20,43,21,22,476,-570.530381944,0.567226890756,1.0,0.178571428571,6.0,8.0,20,-570.530381944,0.05,20.0,20.0,20.0,400,-333.613530093,-328.157800926,-570.530381944,0.56,1.0,0.1925,6.0,9.0,20,-570.530381944,1.0,0.05,20.0,20.0,20.0,96,83,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
16,15,39,19,20,133,-579.349479167,0.255639097744,0.255639097744,0.428571428571,13.0,14.0,16,-579.349479167,0.0625,16.0,16.0,16.0,87,-109.85,-100.897789352,-579.349479167,0.333333333333,0.333333333333,0.390804597701,12.0,13.0,15,-579.349479167,1.0,0.0666666666667,15.0,15.0,15.0,58,38,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
8,8,15,7,8,289,-467.862685185,0.131487889273,0.252595155709,0.747404844291,3.0,5.0,8,-467.862685185,0.125,8.0,8.0,8.0,189,-303.516550926,-263.912962963,-467.862685185,0.126984126984,0.296296296296,0.703703703704,4.0,5.0,8,-467.862685185,0.0,0.125,8.0,8.0,8.0,56,44,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
4,4,7,3,4,100,-465.836354167,0.06,0.06,0.73,2.0,2.0,4,-465.836354167,0.25,4.0,4.0,4.0,64,8.0617708331,169.784814815,-465.836354167,0.046875,0.046875,0.71875,2.0,2.0,4,-465.836354167,0.0,0.25,4.0,4.0,4.0,28,17,bugged
3,3,7,3,4,45,-465.836354167,0.0666666666667,0.266666666667,0.733333333333,1.0,2.0,3,-465.836354167,0.333333333333,3.0,3.0,3.0,23,-44.257835648,55.9602430556,-465.836354167,0.0434782608696,0.0434782608696,0.565217391304,1.0,2.0,3,-465.836354167,0.0,0.333333333333,3.0,3.0,3.0,13,8,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
4,4,9,4,5,125,-545.022511574,0.056,0.208,0.792,1.0,2.0,4,-545.022511574,0.25,4.0,4.0,4.0,93,-447.971261574,-423.904895833,-545.022511574,0.0215053763441,0.215053763441,0.784946236559,2.0,2.0,4,-545.022511574,0.0,0.25,4.0,4.0,4.0,16,10,valid
4,4,7,3,4,93,-465.935578704,0.10752688172,0.10752688172,0.89247311828,2.0,3.0,4,-465.935578704,0.25,4.0,4.0,4.0,64,-171.938043981,-158.018043981,-465.935578704,0.046875,0.046875,0.953125,3.0,3.0,4,-465.935578704,0.0,0.25,4.0,4.0,4.0,7,5,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
4,4,9,4,5,60,-465.836354167,0.0833333333333,0.2,0.8,2.0,3.0,4,-465.836354167,0.25,4.0,4.0,4.0,28,73.882847222,98.0207407405,-465.836354167,0.142857142857,0.142857142857,0.857142857143,3.0,3.0,4,-465.836354167,0.0,0.25,4.0,4.0,4.0,17,5,valid
5,4,9,4,5,123,-501.416932871,0.154471544715,0.154471544715,0.845528455285,2.0,4.0,5,-501.416932871,0.2,5.0,5.0,5.0,92,-428.829444444,-423.904895833,-501.416932871,0.119565217391,0.119565217391,0.880434782609,2.0,3.0,4,-501.416932871,0.0,0.25,4.0,4.0,4.0,21,12,bugged
9,7,17,8,9,100,-465.836354167,0.15,0.15,0.5,7.0,7.0,9,-465.836354167,0.111111111111,9.0,9.0,9.0,58,50.308935185,-44.8462962965,-465.836354167,0.120689655172,0.120689655172,0.48275862069,5.0,5.0,7,-465.836354167,0.0,0.142857142857,7.0,7.0,7.0,42,26,bugged
6,6,11,5,6,98,-465.836354167,0.224489795918,0.224489795918,0.571428571429,2.0,4.0,6,-465.836354167,0.166666666667,6.0,6.0,6.0,63,-69.7774999999,31.0952430554,-465.836354167,0.111111111111,0.412698412698,0.587301587302,3.0,4.0,6,-465.836354167,0.0,0.166666666667,6.0,6.0,6.0,37,27,bugged
8,8,19,9,10,261,-507.361840278,0.210727969349,0.406130268199,0.302681992337,2.0,2.0,8,-507.361840278,0.125,8.0,8.0,8.0,142,-111.713240741,30.1784837963,-507.361840278,0.105633802817,0.443661971831,0.281690140845,3.0,3.0,8,-507.361840278,0.0,0.125,8.0,8.0,8.0,112,65,bugged
11,11,27,13,14,90,-517.860671296,0.2,0.644444444444,0.355555555556,7.0,7.0,11,-517.860671296,0.0909090909091,11.0,11.0,11.0,60,-315.116527778,-356.743287037,-517.860671296,0.3,0.45,0.333333333333,8.0,9.0,11,-517.860671296,1.0,0.0909090909091,11.0,11.0,11.0,38,31,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
3,2,5,2,3,69,-465.836354167,0.0869565217391,0.0869565217391,0.913043478261,2.0,2.0,3,-465.836354167,0.333333333333,3.0,3.0,3.0,38,12.2434259257,25.1644907407,-465.836354167,0.0263157894737,0.0263157894737,0.973684210526,1.0,1.0,2,-465.836354167,0.0,0.5,2.0,2.0,2.0,9,2,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
3,3,5,2,3,86,-465.836354167,0.0232558139535,0.197674418605,0.802325581395,1.0,1.0,3,-465.836354167,0.333333333333,3.0,3.0,3.0,50,-425.418495371,-423.904895833,-465.836354167,0.06,0.06,0.94,2.0,2.0,3,-465.836354167,0.0,0.333333333333,3.0,3.0,3.0,7,6,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
3,3,5,2,3,91,-574.565208334,0.0659340659341,0.0659340659341,0.934065934066,2.0,2.0,3,-574.565208334,0.333333333333,3.0,3.0,3.0,63,-545.947685185,-544.117905092,-574.565208334,0.0952380952381,0.0952380952381,0.904761904762,2.0,2.0,3,-574.565208334,0.0,0.333333333333,3.0,3.0,3.0,7,7,bugged
10,9,19,9,10,280,-485.848518519,0.189285714286,0.189285714286,0.810714285714,6.0,8.0,10,-485.848518519,0.1,10.0,10.0,10.0,184,3.34222222213,21.1046643518,-485.848518519,0.173913043478,0.173913043478,0.826086956522,7.0,7.0,9,-485.848518519,0.0,0.111111111111,9.0,9.0,9.0,63,43,valid
2,2,3,1,2,35,-465.836354167,0.0,0.171428571429,0.828571428571,0.0,1.0,2,-465.836354167,0.5,2.0,2.0,2.0,6,-328.252743056,-300.727696759,-465.836354167,0.0,0.166666666667,0.833333333333,2.0,2.0,2,-465.836354167,0.0,0.5,2.0,2.0,2.0,6,2,bugged
2,2,3,1,2,57,-465.836354167,0.0877192982456,0.0877192982456,0.912280701754,1.0,1.0,2,-465.836354167,0.5,2.0,2.0,2.0,34,-138.242384259,-117.72349537,-465.836354167,0.0588235294118,0.0588235294118,0.941176470588,1.0,1.0,2,-465.836354167,0.0,0.5,2.0,2.0,2.0,9,3,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
10,6,25,12,13,741,-558.125104167,0.0931174089069,0.0931174089069,0.535762483131,5.0,6.0,10,-558.125104167,0.1,10.0,10.0,10.0,43,-432.710949074,-433.673726852,-558.125104167,0.093023255814,0.209302325581,0.46511627907,4.0,4.0,6,-558.125104167,0.0,0.166666666667,6.0,6.0,6.0,139,16,bugged
2,2,3,1,2,43,-465.836354167,0.0,0.0,0.697674418605,0.0,0.0,2,-465.836354167,0.5,2.0,2.0,2.0,17,356.026087963,407.350821759,-465.836354167,0.0588235294118,0.0588235294118,0.941176470588,1.0,1.0,2,-465.836354167,0.0,0.5,2.0,2.0,2.0,6,2,bugged
4,4,9,4,5,26,-465.836354167,0.115384615385,0.230769230769,0.769230769231,3.0,3.0,4,-465.836354167,0.25,4.0,4.0,4.0,7,-82.5523495371,-18.2937847222,-465.836354167,0.0,0.285714285714,0.428571428571,4.0,4.0,4,-465.836354167,0.0,0.25,4.0,4.0,4.0,13,6,bugged
24,24,59,29,30,412,-544.755925926,0.28640776699,0.555825242718,0.444174757282,12.0,18.0,24,-544.755925926,0.0416666666667,24.0,24.0,24.0,352,-11.1103356481,2.09104166646,-544.755925926,0.292613636364,0.582386363636,0.417613636364,13.0,19.0,24,-544.755925926,1.0,0.0416666666667,24.0,24.0,24.0,133,120,valid
8,6,17,8,9,96,-465.836354167,0.125,0.458333333333,0.541666666667,5.0,5.0,8,-465.836354167,0.125,8.0,8.0,8.0,21,16.4527662038,98.0207407405,-465.836354167,0.333333333333,0.47619047619,0.52380952381,5.0,5.0,6,-465.836354167,0.0,0.166666666667,6.0,6.0,6.0,29,11,valid
3,3,5,2,3,171,-487.855162037,0.0526315789474,0.0526315789474,0.947368421053,1.0,2.0,3,-487.855162037,0.333333333333,3.0,3.0,3.0,128,-428.243773148,-426.989259259,-487.855162037,0.0234375,0.0234375,0.9765625,2.0,2.0,3,-487.855162037,0.0,0.333333333333,3.0,3.0,3.0,10,4,bugged
6,6,11,5,6,118,-550.957083333,0.14406779661,0.271186440678,0.381355932203,1.0,3.0,6,-550.957083333,0.166666666667,6.0,6.0,6.0,73,-17.7652546298,-360.000243056,-550.957083333,0.178082191781,0.178082191781,0.452054794521,4.0,4.0,6,-550.957083333,0.0,0.166666666667,6.0,6.0,6.0,42,33,bugged
2,2,3,1,2,112,-465.836354167,0.0625,0.0625,0.9375,0.0,1.0,2,-465.836354167,0.5,2.0,2.0,2.0,75,-419.613634259,-418.98900463,-465.836354167,0.0133333333333,0.0133333333333,0.986666666667,1.0,1.0,2,-465.836354167,0.0,0.5,2.0,2.0,2.0,8,2,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
4,4,9,4,5,104,-539.145034722,0.105769230769,0.105769230769,0.653846153846,1.0,2.0,4,-539.145034722,0.25,4.0,4.0,4.0,68,-507.494166667,-499.132650463,-539.145034722,0.0147058823529,0.161764705882,0.588235294118,1.0,2.0,4,-539.145034722,0.0,0.25,4.0,4.0,4.0,43,39,bugged
